2.053,-9.633,2.303,968431975548,PUTDOWN,
1.911,-9.692,2.516,968441501625,PUTDOWN,
1.734,-9.639,2.44,968455112471,PUTDOWN,
1.707,-9.62,2.339,968461633163,PUTDOWN,
1.713,-9.608,2.158,968474415702,PUTDOWN,
1.793,-9.598,2.098,968481560317,PUTDOWN,
1.854,-9.644,2.141,968491886778,PUTDOWN,
1.84,-9.754,2.208,968501500471,PUTDOWN,
1.748,-9.788,2.197,968511780548,PUTDOWN,
1.628,-9.724,2.12,968521507163,PUTDOWN,
1.514,-9.632,2.06,968532244317,PUTDOWN,
1.446,-9.551,2.005,968541580471,PUTDOWN,
1.442,-9.54,1.974,968551786163,PUTDOWN,
1.498,-9.548,2.023,968561474932,PUTDOWN,
1.653,-9.49,2.122,968572781394,PUTDOWN,
1.908,-9.428,2.206,968581517548,PUTDOWN,
2.176,-9.449,2.276,968591795240,PUTDOWN,
2.346,-9.502,2.345,968601482394,PUTDOWN,
2.352,-9.495,2.351,968613585394,PUTDOWN,
2.191,-9.423,2.33,968621514702,PUTDOWN,
1.932,-9.362,2.32,968631730163,PUTDOWN,
1.582,-9.498,2.125,968644099009,PUTDOWN,
1.582,-9.498,2.125,968659099009,PUTDOWN,
1.752,-9.659,1.998,968677291009,PUTDOWN,
1.875,-9.582,1.971,968688869625,PUTDOWN,
1.875,-9.582,1.971,968703869625,PUTDOWN,
2.143,-9.424,2.07,968715288086,PUTDOWN,
2.143,-9.424,2.07,968730288086,PUTDOWN,
1.632,-9.595,3.059,968749930163,PUTDOWN,
1.632,-9.595,3.059,968764930163,PUTDOWN,
1.796,-9.721,1.862,968776519009,PUTDOWN,
1.796,-9.721,1.862,968791519009,PUTDOWN,
1.857,-9.744,1.173,968802120317,PUTDOWN,
1.861,-9.66,0.807,968811358086,PUTDOWN,
1.826,-9.578,0.877,968821331086,PUTDOWN,
1.745,-9.621,1.285,968831375317,PUTDOWN,
1.683,-9.691,1.559,968841336778,PUTDOWN,
1.547,-9.821,2.097,968851412009,PUTDOWN,
1.424,-9.797,2.508,968861310240,PUTDOWN,
1.334,-9.607,2.675,968871348240,PUTDOWN,
1.248,-9.455,2.609,968881347009,PUTDOWN,
1.161,-9.464,2.533,968891355471,PUTDOWN,
1.197,-9.502,2.619,968901315778,PUTDOWN,
1.592,-9.442,2.825,968911835163,PUTDOWN,
1.741,-9.416,2.813,968921331625,PUTDOWN,
1.948,-9.371,2.635,968931353086,PUTDOWN,
2.037,-9.361,2.358,968941320163,PUTDOWN,
2.075,-9.431,2.129,968951396855,PUTDOWN,
2.062,-9.578,2.021,968961304471,PUTDOWN,
1.978,-9.708,1.971,968971352855,PUTDOWN,
1.886,-9.713,1.887,968981314471,PUTDOWN,
1.804,-9.638,1.841,968991359548,PUTDOWN,
1.713,-9.607,1.863,969001316702,PUTDOWN,
1.659,-9.631,1.874,969011348086,PUTDOWN,
1.696,-9.613,1.898,969021335086,PUTDOWN,
1.788,-9.544,1.977,969031348855,PUTDOWN,
1.828,-9.522,2.092,969041320163,PUTDOWN,
1.795,-9.52,2.173,969051405086,PUTDOWN,
1.769,-9.513,2.239,969061307163,PUTDOWN,
1.798,-9.535,2.343,969071373317,PUTDOWN,
1.858,-9.58,2.421,969081353471,PUTDOWN,
1.898,-9.61,2.397,969091374240,PUTDOWN,
1.866,-9.623,2.282,969101311394,PUTDOWN,
1.765,-9.626,2.126,969111357086,PUTDOWN,
1.713,-9.618,1.98,969121343778,PUTDOWN,
1.759,-9.604,1.927,969131403394,PUTDOWN,
1.815,-9.58,1.995,969141323702,PUTDOWN,
1.817,-9.565,2.091,969151397625,PUTDOWN,
1.796,-9.553,2.152,969161311240,PUTDOWN,
1.796,-9.557,2.229,969171362317,PUTDOWN,
1.797,-9.578,2.3,969181331163,PUTDOWN,
1.748,-9.558,2.287,969191363163,PUTDOWN,
1.689,-9.467,2.214,969201312163,PUTDOWN,
1.716,-9.41,2.138,969211482471,PUTDOWN,
1.793,-9.462,2.06,969221599625,PUTDOWN,
1.82,-9.566,2.027,969231355240,PUTDOWN,
1.822,-9.641,2.077,969241323163,PUTDOWN,
1.871,-9.645,2.102,969251789471,PUTDOWN,
1.943,-9.621,2.023,969261314702,PUTDOWN,
1.938,-9.585,1.938,969271371778,PUTDOWN,
1.867,-9.543,1.962,969281315086,PUTDOWN,
1.817,-9.525,2.065,969292100086,PUTDOWN,
1.807,-9.52,2.153,969301314932,PUTDOWN,
1.816,-9.513,2.175,969311346778,PUTDOWN,
1.826,-9.511,2.155,969321327240,PUTDOWN,
1.822,-9.516,2.164,969332376625,PUTDOWN,
1.814,-9.523,2.208,969341345932,PUTDOWN,
1.821,-9.541,2.226,969351397932,PUTDOWN,
1.835,-9.563,2.201,969361302009,PUTDOWN,
1.811,-9.588,2.153,969371489317,PUTDOWN,
1.749,-9.603,2.117,969381365086,PUTDOWN,
1.707,-9.604,2.106,969391400086,PUTDOWN,
1.719,-9.601,2.119,969401484625,PUTDOWN,
1.759,-9.601,2.164,969411774240,PUTDOWN,
1.774,-9.605,2.207,969421641855,PUTDOWN,
1.696,-9.598,2.149,969431688009,PUTDOWN,
1.544,-9.595,2.066,969441775778,PUTDOWN,
1.487,-9.593,2.133,969452078240,PUTDOWN,
1.592,-9.589,2.295,969461911778,PUTDOWN,
1.711,-9.598,2.369,969471983625,PUTDOWN,
1.728,-9.59,2.294,969482061163,PUTDOWN,
1.723,-9.546,2.172,969492375932,PUTDOWN,
1.802,-9.506,2.118,969502207317,PUTDOWN,
1.919,-9.49,2.151,969512276009,PUTDOWN,
1.962,-9.484,2.179,969522358855,PUTDOWN,
1.941,-9.483,2.141,969531414855,PUTDOWN,
1.919,-9.498,2.08,969542581778,PUTDOWN,
1.888,-9.534,2.051,969551439163,PUTDOWN,
1.818,-9.52,2.036,969561463548,PUTDOWN,
1.711,-9.454,1.996,969571708625,PUTDOWN,
1.601,-9.456,2.02,969581594240,PUTDOWN,
1.573,-9.563,2.14,969591666855,PUTDOWN,
1.744,-9.665,2.218,969601757778,PUTDOWN,
2.045,-9.665,2.224,969611991471,PUTDOWN,
2.235,-9.613,2.169,969621889009,PUTDOWN,
2.228,-9.603,2.038,969631957625,PUTDOWN,
2.123,-9.622,1.907,969642038625,PUTDOWN,
2.017,-9.62,1.848,969652283932,PUTDOWN,
1.878,-9.614,1.816,969662194163,PUTDOWN,
1.686,-9.634,1.851,969672231009,PUTDOWN,
1.555,-9.622,2.021,969682330394,PUTDOWN,
1.552,-9.59,2.191,969692569548,PUTDOWN,
1.592,-9.603,2.257,969702481702,PUTDOWN,
1.621,-9.649,2.283,969711389855,PUTDOWN,
1.649,-9.685,2.326,969721357163,PUTDOWN,
1.671,-9.671,2.349,969731706702,PUTDOWN,
1.684,-9.633,2.304,969741509702,PUTDOWN,
1.697,-9.611,2.215,969751401702,PUTDOWN,
1.704,-9.622,2.133,969761322779,PUTDOWN,
1.68,-9.654,2.08,969771352779,PUTDOWN,
1.657,-9.671,2.029,969781325163,PUTDOWN,
1.688,-9.671,1.975,969791369163,PUTDOWN,
1.725,-9.666,1.963,969801321625,PUTDOWN,
1.802,-9.66,1.983,969811348317,PUTDOWN,
1.793,-9.644,2.024,969821732779,PUTDOWN,
1.767,-9.631,2.017,969831352163,PUTDOWN,
1.731,-9.604,1.998,969841339471,PUTDOWN,
1.723,-9.59,2.032,969851395163,PUTDOWN,
1.772,-9.555,2.102,969861321855,PUTDOWN,
1.857,-9.51,2.174,969871351932,PUTDOWN,
1.93,-9.484,2.211,969881363009,PUTDOWN,
1.965,-9.473,2.205,969891349548,PUTDOWN,
1.958,-9.477,2.183,969901318779,PUTDOWN,
1.932,-9.51,2.167,969911850240,PUTDOWN,
1.862,-9.574,2.153,969921338086,PUTDOWN,
1.763,-9.639,2.075,969931334163,PUTDOWN,
1.749,-9.666,1.978,969941334394,PUTDOWN,
1.843,-9.607,1.984,969951389625,PUTDOWN,
1.893,-9.55,2.084,969961311163,PUTDOWN,
1.788,-9.601,2.179,969971343702,PUTDOWN,
1.627,-9.659,2.205,969981321471,PUTDOWN,
1.591,-9.639,2.168,969991350240,PUTDOWN,
1.701,-9.584,2.106,970001320625,PUTDOWN,
1.865,-9.58,2.068,970011335779,PUTDOWN,
1.961,-9.62,2.068,970021342779,PUTDOWN,
1.916,-9.644,2.09,970031340009,PUTDOWN,
1.788,-9.656,2.078,970041325240,PUTDOWN,
1.638,-9.658,2.032,970051385009,PUTDOWN,
1.476,-9.632,2.043,970061319932,PUTDOWN,
1.35,-9.595,2.148,970071362471,PUTDOWN,
1.313,-9.577,2.302,970081343625,PUTDOWN,
1.368,-9.556,2.397,970091361009,PUTDOWN,
1.665,-9.405,2.277,970106069471,PUTDOWN,
2.01,-9.276,1.84,970116723086,PUTDOWN,
2.596,-9.703,1.478,970127729548,PUTDOWN,
2.596,-9.703,1.478,970142729548,PUTDOWN,
1.28,-9.738,2.196,970154176702,PUTDOWN,
1.28,-9.738,2.196,970169176702,PUTDOWN,
1.347,-9.493,2.399,970187490702,PUTDOWN,
1.681,-9.446,3.026,970205768471,PUTDOWN,
1.43,-9.65,2.602,970224680932,PUTDOWN,
1.74,-9.88,1.192,970236209317,PUTDOWN,
1.74,-9.88,1.192,970251209317,PUTDOWN,
5.629,0.296,7.549,977493443548,PICKUP,
4.896,0.211,7.335,977501329010,PICKUP,
3.742,0.076,7.078,977511477779,PICKUP,
3.177,-0.09,6.964,977521407625,PICKUP,
3.064,-0.409,7.142,977531369010,PICKUP,
3.144,-1.059,8.13,977542690933,PICKUP,
3.112,-1.251,8.459,977551619625,PICKUP,
2.94,-1.52,8.766,977561512548,PICKUP,
2.749,-1.623,8.514,977571501164,PICKUP,
2.721,-1.638,7.959,977581369625,PICKUP,
2.983,-1.623,7.177,977593467702,PICKUP,
3.035,-1.619,6.934,977601361241,PICKUP,
3.04,-1.681,6.551,977611601471,PICKUP,
2.83,-2.033,6.367,977624749087,PICKUP,
2.691,-2.164,6.326,977631205010,PICKUP,
2.449,-2.382,6.199,977641151010,PICKUP,
2.442,-2.524,6.088,977651162702,PICKUP,
2.706,-2.587,6.13,977661174010,PICKUP,
3.222,-2.597,6.496,977671311856,PICKUP,
3.864,-2.655,7.248,977681106933,PICKUP,
4.326,-2.812,8.125,977691211471,PICKUP,
4.462,-2.978,8.846,977701107087,PICKUP,
4.379,-3.096,9.254,977712176702,PICKUP,
4.2,-3.207,9.422,977721150548,PICKUP,
4.172,-3.296,9.575,977731152702,PICKUP,
4.521,-3.264,9.651,977741784702,PICKUP,
5.029,-3.088,9.593,977752062087,PICKUP,
5.52,-2.981,9.534,977761974933,PICKUP,
6.06,-2.929,9.52,977771176548,PICKUP,
6.659,-2.655,9.48,977781457933,PICKUP,
7.38,-2.176,9.137,977796928394,PICKUP,
7.416,-2.181,8.988,977801888471,PICKUP,
6.948,-2.342,8.918,977811958241,PICKUP,
6.049,-2.409,9.175,977821617702,PICKUP,
5.364,-2.44,9.362,977831730164,PICKUP,
5.016,-2.578,9.295,977841843625,PICKUP,
4.723,-2.675,9.078,977851672471,PICKUP,
4.349,-2.619,8.807,977861976933,PICKUP,
3.822,-2.609,8.653,977872136933,PICKUP,
3.078,-2.889,8.781,977881903087,PICKUP,
2.166,-3.425,9.173,977891969702,PICKUP,
1.114,-4.019,9.693,977902086394,PICKUP,
0.099,-4.568,9.951,977912288933,PICKUP,
-0.536,-5.013,9.527,977921195164,PICKUP,
-0.594,-5.223,8.497,977931271471,PICKUP,
-0.05,-5.183,7.205,977941340241,PICKUP,
1.141,-4.917,6.036,977951563317,PICKUP,
2.978,-4.476,5.515,977961476856,PICKUP,
4.834,-4.187,5.855,977971561933,PICKUP,
5.924,-4.227,6.663,977981620010,PICKUP,
6.522,-4.279,7.121,977991841317,PICKUP,
7.223,-4.08,6.44,978001790164,PICKUP,
8.191,-3.541,4.732,978011830471,PICKUP,
9.427,-2.711,2.869,978021904548,PICKUP,
10.568,-1.841,1.497,978032113241,PICKUP,
11.258,-1.183,0.666,978041098471,PICKUP,
11.454,-0.741,0.014,978051132317,PICKUP,
11.53,-0.305,-0.536,978061078625,PICKUP,
11.516,-0.043,-0.657,978071121394,PICKUP,
10.855,-0.356,-0.39,978081093087,PICKUP,
9.428,-1.073,-0.639,978091655933,PICKUP,
7.936,-2.094,-1.595,978101132394,PICKUP,
7.061,-3.336,-1.768,978111154471,PICKUP,
6.573,-4.287,-0.411,978121089702,PICKUP,
6.198,-4.701,1.271,978131149087,PICKUP,
6.162,-4.802,1.896,978141107241,PICKUP,
6.328,-5.019,1.39,978151147241,PICKUP,
6.147,-5.388,0.475,978161072010,PICKUP,
5.376,-5.416,0.007,978171117317,PICKUP,
4.638,-5.126,0.18,978181083856,PICKUP,
4.531,-5.177,0.468,978191139317,PICKUP,
4.81,-5.631,0.948,978201075010,PICKUP,
5.067,-5.991,1.686,978211115702,PICKUP,
5.039,-6.106,2.091,978221093933,PICKUP,
4.766,-6.308,1.869,978231106471,PICKUP,
4.762,-6.75,1.274,978241089317,PICKUP,
5.572,-7.358,0.527,978251126856,PICKUP,
6.705,-8.332,0.287,978261086010,PICKUP,
7.111,-9.396,1.585,978271118087,PICKUP,
7.205,-10.115,3.964,978281073471,PICKUP,
7.364,-10.604,6.24,978291130241,PICKUP,
7.589,-10.71,7.635,978301078164,PICKUP,
8.064,-10.568,7.674,978311112548,PICKUP,
7.937,-10.589,6.496,978321146856,PICKUP,
6.781,-10.858,4.316,978331128856,PICKUP,
5.341,-11.626,-2.521,978341112087,PICKUP,
3.982,-12.379,-10.667,978351109087,PICKUP,
3.356,-12.192,-9.942,978361095241,PICKUP,
3.985,-11.57,-2.205,978371114394,PICKUP,
5.171,-11.448,3.541,978381100856,PICKUP,
6.145,-11.67,3.975,978391132241,PICKUP,
6.462,-11.726,1.948,978401071317,PICKUP,
5.931,-11.341,0.486,978411118164,PICKUP,
4.651,-10.551,0.002,978421359625,PICKUP,
3.846,-10.118,-0.156,978431126010,PICKUP,
2.103,-9.406,-0.695,978441095394,PICKUP,
0.575,-9.055,-1.241,978451124548,PICKUP,
-0.183,-9.117,-1.122,978461078010,PICKUP,
-0.084,-9.293,-0.238,978471115548,PICKUP,
0.535,-9.383,0.808,978481088933,PICKUP,
1.792,-9.602,1.695,978491134317,PICKUP,
3.872,-9.81,2.552,978501068394,PICKUP,
6.326,-9.65,3.167,978511116010,PICKUP,
8.303,-9.125,3.223,978521083625,PICKUP,
9.045,-8.651,2.953,978531113164,PICKUP,
8.669,-8.625,2.669,978541128779,PICKUP,
8.044,-9.103,2.223,978551129394,PICKUP,
7.551,-9.835,1.579,978561070317,PICKUP,
6.723,-10.4,1.006,978571111087,PICKUP,
5.499,-10.568,0.453,978581079856,PICKUP,
4.546,-10.416,-0.383,978591128625,PICKUP,
4.146,-10.145,-1.371,978601074010,PICKUP,
3.948,-9.883,-2.005,978611105471,PICKUP,
3.646,-9.697,-1.879,978621091548,PICKUP,
3.161,-9.62,-1.075,978631145241,PICKUP,
2.63,-9.586,-0.169,978641095856,PICKUP,
2.109,-9.541,0.348,978651132548,PICKUP,
1.555,-9.451,0.565,978661071779,PICKUP,
1.469,-9.29,0.714,978671118933,PICKUP,
1.925,-9.096,0.766,978681071548,PICKUP,
2.291,-8.857,0.763,978691130856,PICKUP,
2.502,-8.598,0.859,978701139317,PICKUP,
2.74,-8.475,1.067,978711134471,PICKUP,
2.937,-8.536,1.383,978721093394,PICKUP,
3.25,-8.598,1.824,978731120087,PICKUP,
3.733,-8.578,2.163,978741101625,PICKUP,
4.039,-8.536,2.175,978751123010,PICKUP,
4.152,-8.494,1.977,978761165856,PICKUP,
4.133,-8.508,1.745,978771116856,PICKUP,
4.25,-8.589,1.565,978781069010,PICKUP,
4.664,-8.694,1.432,978791135702,PICKUP,
4.908,-8.743,1.313,978801495779,PICKUP,
4.888,-8.679,1.242,978811127856,PICKUP,
4.863,-8.503,1.515,978821121779,PICKUP,
4.662,-8.567,1.547,978831179164,PICKUP,
4.21,-8.966,0.979,978841815318,PICKUP,
3.884,-9.271,0.65,978851121856,PICKUP,
3.828,-9.514,0.563,978861086548,PICKUP,
3.732,-9.442,0.565,978871158164,PICKUP,
3.354,-8.942,0.758,978881143394,PICKUP,
3.274,-8.932,0.835,978891128394,PICKUP,
3.724,-9.531,0.573,978901096394,PICKUP,
4.098,-9.846,0.133,978911546625,PICKUP,
4.165,-9.669,-0.224,978921423933,PICKUP,
3.939,-9.454,-0.259,978931267241,PICKUP,
3.431,-9.532,0.006,978941364164,PICKUP,
3.023,-9.684,0.287,978951433702,PICKUP,
3.159,-9.605,0.505,978961703548,PICKUP,
3.559,-9.356,0.687,978971563856,PICKUP,
3.729,-9.012,0.759,978981655087,PICKUP,
3.555,-8.438,0.739,978991708087,PICKUP,
3.234,-7.832,0.744,979001986318,PICKUP,
2.995,-7.534,0.858,979011844856,PICKUP,
2.874,-7.467,1.054,979021943702,PICKUP,
2.912,-7.403,1.252,979032038625,PICKUP,
2.977,-7.357,1.374,979041257087,PICKUP,
2.883,-7.478,1.359,979051176010,PICKUP,
3.189,-7.235,1.201,979061261164,PICKUP,
3.821,-6.428,1.0,979071315164,PICKUP,
3.794,-5.757,0.889,979081554779,PICKUP,
3.067,-5.509,0.919,979091468702,PICKUP,
2.274,-5.445,1.068,979101548933,PICKUP,
1.762,-5.329,1.244,979111601241,PICKUP,
1.434,-5.141,1.366,979121824241,PICKUP,
1.295,-5.033,1.47,979131739779,PICKUP,
1.307,-4.981,1.658,979141829702,PICKUP,
1.279,-4.781,1.988,979151927241,PICKUP,
1.17,-4.333,2.193,979162109856,PICKUP,
1.016,-3.743,1.892,979172075548,PICKUP,
1.221,-3.556,0.996,979181085856,PICKUP,
2.692,-6.044,0.067,979191130471,PICKUP,
5.704,-12.679,0.385,979201082856,PICKUP,
9.366,-19.177,2.367,979211118933,PICKUP,
11.402,19.335,4.228,979221094471,PICKUP,
8.479,19.335,4.213,979231108702,PICKUP,
1.6,-16.084,2.59,979241120164,PICKUP,
-3.58,-9.628,0.682,979251111625,PICKUP,
-4.657,-5.236,-0.49,979261096548,PICKUP,
-3.143,-4.302,-0.735,979271111087,PICKUP,
-0.424,-6.15,-0.226,979281081933,PICKUP,
2.212,-8.997,0.674,979291134318,PICKUP,
3.302,-10.646,1.486,979301092471,PICKUP,
2.914,-10.606,1.989,979311107318,PICKUP,
2.339,-10.091,2.276,979321090394,PICKUP,
2.038,-9.786,2.394,979331124856,PICKUP,
1.676,-9.575,2.213,979341112625,PICKUP,
1.198,-9.433,1.719,979351103548,PICKUP,
1.055,-9.554,1.222,979361115702,PICKUP,
1.435,-9.906,1.048,979371114241,PICKUP,
1.665,-10.032,1.109,979381112471,PICKUP,
1.883,-10.006,1.391,979391124856,PICKUP,
1.769,-9.727,1.608,979401085164,PICKUP,
1.445,-9.497,1.713,979411105779,PICKUP,
1.169,-9.453,1.953,979421354164,PICKUP,
1.209,-9.642,2.282,979431117933,PICKUP,
1.331,-9.909,2.405,979441099394,PICKUP,
1.303,-10.038,2.242,979451108164,PICKUP,
1.224,-10.058,2.04,979461079548,PICKUP,
1.18,-10.058,2.079,979471103933,PICKUP,
1.086,-10.053,2.235,979481073010,PICKUP,
0.659,-9.985,2.208,979491121471,PICKUP,
0.04,-9.962,2.05,979501092394,PICKUP,
-0.313,-10.084,1.914,979511109471,PICKUP,
-0.32,-10.144,1.81,979521090394,PICKUP,
-0.186,-9.995,1.705,979531098933,PICKUP,
-0.19,-9.827,1.547,979541153394,PICKUP,
-0.341,-10.011,1.422,979551123241,PICKUP,
-0.22,-10.689,1.514,979561081471,PICKUP,
0.468,-11.441,1.758,979571103087,PICKUP,
1.303,-11.497,1.946,979581087394,PICKUP,
1.789,-10.461,2.076,979591127164,PICKUP,
2.096,-8.818,2.094,979601088087,PICKUP,
2.636,-7.821,1.809,979611103241,PICKUP,
3.327,-8.264,1.137,979621096548,PICKUP,
3.413,-9.461,0.269,979631135318,PICKUP,
2.515,-10.226,-0.257,979641108087,PICKUP,
1.37,-10.193,0.004,979651101010,PICKUP,
0.781,-9.82,0.903,979661084779,PICKUP,
0.908,-9.684,1.789,979671107856,PICKUP,
1.271,-9.748,2.246,979681077394,PICKUP,
1.151,-9.433,2.421,979691346933,PICKUP,
0.855,-8.892,2.537,979701076933,PICKUP,
1.066,-8.717,2.684,979711105010,PICKUP,
1.644,-8.852,2.646,979721091241,PICKUP,
2.139,-9.13,2.117,979731111394,PICKUP,
2.348,-9.466,1.349,979741102625,PICKUP,
2.248,-9.677,0.765,979751099856,PICKUP,
1.887,-9.678,0.488,979761082318,PICKUP,
1.477,-9.459,0.451,979771103856,PICKUP,
1.186,-9.094,0.546,979781071471,PICKUP,
1.039,-8.833,0.693,979791122779,PICKUP,
1.066,-8.916,0.856,979801076471,PICKUP,
1.329,-9.361,0.969,979811094087,PICKUP,
1.872,-10.029,0.975,979821089933,PICKUP,
2.552,-10.792,0.877,979831106625,PICKUP,
3.077,-11.374,0.782,979841107548,PICKUP,
3.11,-11.241,0.872,979851103779,PICKUP,
2.66,-10.385,1.191,979861074933,PICKUP,
2.094,-9.549,1.699,979871107471,PICKUP,
1.675,-9.346,2.214,979881120625,PICKUP,
1.707,-10.009,2.241,979891137625,PICKUP,
2.005,-11.067,1.625,979901082471,PICKUP,
1.923,-11.487,0.984,979911530702,PICKUP,
1.538,-11.029,0.875,979925420702,PICKUP,
1.549,-10.968,0.976,979931395087,PICKUP,
1.715,-11.113,1.196,979941347010,PICKUP,
2.016,-11.345,1.446,979951340241,PICKUP,
2.539,-11.472,1.764,979961306010,PICKUP,
3.296,-11.612,2.113,979971390779,PICKUP,
4.102,-11.897,2.456,979981313241,PICKUP,
4.628,-12.122,2.819,979991359779,PICKUP,
4.505,-12.17,3.277,980001318394,PICKUP,
3.688,-12.253,3.667,980011347548,PICKUP,
2.458,-12.316,3.566,980021339548,PICKUP,
1.127,-12.103,2.759,980031340471,PICKUP,
0.141,-11.739,1.531,980041341625,PICKUP,
-0.234,-11.672,0.437,980051599933,PICKUP,
-0.321,-11.804,-0.15,980061317010,PICKUP,
-0.511,-11.515,-0.19,980071353933,PICKUP,
-0.598,-10.928,-0.02,980081366548,PICKUP,
0.582,-10.555,-0.921,980092315779,PICKUP,
3.719,-10.746,-2.967,980101314548,PICKUP,
7.131,-11.536,-3.733,980111335625,PICKUP,
8.259,-12.182,-2.064,980121332318,PICKUP,
6.54,-12.092,0.56,980131440318,PICKUP,
3.611,-11.648,2.407,980141330702,PICKUP,
1.2,-11.498,3.082,980151365779,PICKUP,
0.025,-11.733,3.057,980161391010,PICKUP,
-0.073,-12.032,2.572,980171702625,PICKUP,
0.439,-11.997,1.582,980181538779,PICKUP,
1.588,-11.426,0.515,980191614087,PICKUP,
3.276,-10.583,0.153,980201677471,PICKUP,
4.768,-10.035,0.564,980211987087,PICKUP,
5.435,-9.95,1.21,980221819087,PICKUP,
5.202,-9.75,1.692,980231903548,PICKUP,
4.566,-9.215,1.784,980241983164,PICKUP,
4.116,-9.034,1.422,980252297010,PICKUP,
4.046,-9.462,0.82,980262111933,PICKUP,
3.902,-9.791,-0.374,980272196087,PICKUP,
4.12,-9.584,-1.315,980282263010,PICKUP,
5.359,-8.751,-0.523,980291391856,PICKUP,
6.781,-7.748,1.015,980302404702,PICKUP,
7.374,-7.528,1.952,980312510318,PICKUP,
6.708,-8.214,2.298,980321369548,PICKUP,
5.172,-9.098,2.437,980331615010,PICKUP,
3.864,-9.326,2.648,980341496625,PICKUP,
3.997,-8.717,3.089,980351590318,PICKUP,
5.277,-7.889,3.626,980361646395,PICKUP,
6.279,-7.317,3.981,980371896241,PICKUP,
7.115,-7.018,3.161,980381780779,PICKUP,
10.31,-7.026,0.393,980391888933,PICKUP,
15.595,-6.565,-1.637,980401946241,PICKUP,
18.551,-5.437,-1.271,980412194779,PICKUP,
17.931,-4.996,-0.729,980422391779,PICKUP,
15.179,-5.52,-1.166,980432209241,PICKUP,
10.967,-6.015,-1.952,980442233548,PICKUP,
7.026,-5.877,-2.154,980452498010,PICKUP,
5.019,-5.357,-1.373,980462357087,PICKUP,
4.877,-4.853,0.287,980472438779,PICKUP,
5.529,-4.677,1.311,980481315241,PICKUP,
10.861,-4.668,4.262,980492759548,PICKUP,
13.306,-4.813,5.022,980501327702,PICKUP,
17.475,-5.255,6.074,980511371395,PICKUP,
18.754,-5.755,6.459,980521331087,PICKUP,
18.754,-6.125,6.194,980531354933,PICKUP,
17.801,-6.378,5.381,980541420548,PICKUP,
14.661,-7.212,4.01,980551452395,PICKUP,
10.348,-8.026,1.91,980562347471,PICKUP,
7.82,-7.096,-0.028,980571393087,PICKUP,
8.011,-5.611,-1.032,980581355933,PICKUP,
9.196,-5.486,-1.699,980593455318,PICKUP,
9.276,-5.646,-1.752,980601487471,PICKUP,
9.0,-5.706,-1.412,980611721010,PICKUP,
8.345,-5.504,-0.481,980621532010,PICKUP,
7.348,-5.28,0.711,980631917471,PICKUP,
6.092,-5.108,1.711,980641541471,PICKUP,
4.764,-4.923,2.278,980651910471,PICKUP,
3.61,-4.648,2.481,980661536548,PICKUP,
2.859,-4.252,2.52,980671817856,PICKUP,
2.522,-3.687,2.54,980681503702,PICKUP,
2.41,-3.092,2.479,980691803548,PICKUP,
2.36,-2.677,2.422,980701476702,PICKUP,
2.373,-2.255,2.973,980711735010,PICKUP,
2.406,-1.576,4.534,980721504548,PICKUP,
2.48,-0.784,6.751,980731804779,PICKUP,
2.52,-0.222,8.496,980741519625,PICKUP,
1.969,-0.037,8.857,980751853164,PICKUP,
0.67,-0.095,7.963,980761847087,PICKUP,
-0.684,-0.141,6.387,980772148548,PICKUP,
-1.383,-0.04,4.826,980781482625,PICKUP,
-1.207,0.216,3.787,980791825395,PICKUP,
-0.271,0.696,3.553,980801482241,PICKUP,
1.106,1.403,3.805,980811747087,PICKUP,
2.308,2.029,3.988,980821504395,PICKUP,
2.72,2.285,4.31,980831776164,PICKUP,
2.243,2.253,4.866,980841514395,PICKUP,
1.385,2.184,5.385,980851853702,PICKUP,
0.751,2.267,5.843,980861641471,PICKUP,
0.583,2.484,6.25,980871740471,PICKUP,
0.823,2.661,6.615,980881539471,PICKUP,
1.276,2.641,6.789,980891791087,PICKUP,
1.745,2.528,6.358,980902090318,PICKUP,
2.296,2.666,5.217,980912875318,PICKUP,
2.848,3.12,3.856,980921506702,PICKUP,
3.153,3.554,2.867,980931716625,PICKUP,
3.19,3.652,2.682,980942603395,PICKUP,
3.131,3.404,2.921,980952498779,PICKUP,
3.174,2.991,2.755,980961532087,PICKUP,
3.107,2.648,2.397,980972723241,PICKUP,
2.543,2.478,2.546,980982523010,PICKUP,
1.619,2.704,3.4,980992788779,PICKUP,
0.797,3.32,4.693,981001892856,PICKUP,
0.337,3.584,6.293,981013398395,PICKUP,
0.331,3.107,8.105,981021880702,PICKUP,
0.639,2.379,9.711,981032510933,PICKUP,
0.897,1.995,10.658,981042247625,PICKUP,
0.838,2.13,10.713,981052859625,PICKUP,
0.656,2.452,10.123,981062136241,PICKUP,
0.726,2.44,9.405,981072659087,PICKUP,
0.765,2.286,9.03,981081599471,PICKUP,
0.281,2.475,8.934,981092695933,PICKUP,
-0.415,2.873,8.575,981102210548,PICKUP,
-0.781,3.209,8.093,981112699087,PICKUP,
-0.785,3.488,8.008,981122163395,PICKUP,
-0.627,3.758,8.386,981132635318,PICKUP,
-0.45,4.106,9.261,981142152625,PICKUP,
-0.516,4.535,10.594,981151952548,PICKUP,
-1.094,4.819,11.971,981162102164,PICKUP,
-2.03,4.789,12.866,981173116548,PICKUP,
-2.848,4.603,13.04,981181485087,PICKUP,
-3.215,4.571,12.555,981192114164,PICKUP,
